DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010410,0.0729,0.0790,0.0729,0.0767,134400,0
20010411,0.0787,0.0792,0.0719,0.0719,739200,0
20010412,0.0723,0.0729,0.0687,0.0687,998400,0
20010416,0.0744,0.0790,0.0677,0.0677,244800,0
20010417,0.0677,0.0679,0.0677,0.0677,1027200,0
20010418,0.0687,0.0687,0.0687,0.0687,91200,0
20010419,0.0677,0.0677,0.0677,0.0677,57600,0
20010420,0.0675,0.0687,0.0675,0.0677,139200,0
20010423,0.0679,0.0687,0.0677,0.0687,100800,0
20010424,0.0679,0.0679,0.0677,0.0677,110400,0
20010425,0.0677,0.0690,0.0677,0.0690,33600,0
20010426,0.0677,0.0704,0.0677,0.0690,292800,0
20010427,0.0690,0.0690,0.0677,0.0690,801600,0
20010430,0.0679,0.0679,0.0679,0.0679,48000,0
20010501,0.0679,0.0679,0.0629,0.0629,1228800,0
20010502,0.0654,0.0665,0.0633,0.0665,28800,0
20010503,0.0658,0.0663,0.0658,0.0663,120000,0
20010504,0.0615,0.0656,0.0540,0.0637,1233600,0
20010507,0.0642,0.0642,0.0596,0.0615,676800,0
20010508,0.0610,0.0623,0.0575,0.0610,1963200,0
20010509,0.0610,0.0610,0.0600,0.0610,144000,0
20010510,0.0604,0.0613,0.0604,0.0610,504000,0
20010511,0.0610,0.0629,0.0600,0.0627,609600,0
20010514,0.0633,0.0633,0.0625,0.0625,1636800,0
20010515,0.0617,0.0627,0.0617,0.0625,225600,0
20010516,0.0613,0.0667,0.0613,0.0637,504000,0
20010517,0.0637,0.0637,0.0637,0.0637,105600,0
20010518,0.0654,0.0656,0.0637,0.0656,57600,0
20010521,0.0654,0.0654,0.0644,0.0644,139200,0
20010522,0.0648,0.0654,0.0625,0.0642,744000,0
20010523,0.0642,0.0650,0.0633,0.0650,369600,0
20010524,0.0635,0.0646,0.0635,0.0635,43200,0
20010525,0.0635,0.0650,0.0635,0.0646,201600,0
20010528,0.0646,0.0646,0.0646,0.0646,0,0
20010529,0.0642,0.0646,0.0635,0.0635,43200,0
20010530,0.0635,0.0637,0.0635,0.0637,177600,0
20010531,0.0635,0.0642,0.0635,0.0642,172800,0
20010601,0.0642,0.0642,0.0642,0.0642,0,0
20010604,0.0642,0.0642,0.0642,0.0642,124800,0
20010605,0.0637,0.0637,0.0635,0.0635,235200,0
20010606,0.0635,0.0667,0.0635,0.0667,326400,0
20010607,0.0667,0.0677,0.0635,0.0677,921600,0
20010608,0.0679,0.0687,0.0679,0.0685,67200,0
20010611,0.0677,0.0677,0.0642,0.0663,619200,0
20010612,0.0642,0.0667,0.0642,0.0667,86400,0
20010613,0.0648,0.0667,0.0635,0.0667,168000,0
20010614,0.0648,0.0652,0.0648,0.0652,86400,0
20010615,0.0656,0.0656,0.0654,0.0654,216000,0
20010618,0.0654,0.0656,0.0648,0.0648,278400,0
20010619,0.0648,0.0656,0.0648,0.0656,177600,0
20010620,0.0648,0.0658,0.0648,0.0658,326400,0
20010621,0.0658,0.0675,0.0656,0.0667,571200,0
20010622,0.0656,0.0658,0.0656,0.0658,216000,0
20010625,0.0658,0.0677,0.0656,0.0667,2505600,0
20010626,0.0667,0.0675,0.0646,0.0646,3691200,0
20010627,0.0663,0.0687,0.0663,0.0667,1017600,0
20010628,0.0667,0.0677,0.0667,0.0677,72000,0
20010629,0.0690,0.0708,0.0677,0.0708,302400,0
20010702,0.0708,0.0742,0.0694,0.0742,307200,0
20010703,0.0746,0.0748,0.0729,0.0729,81600,0
20010704,0.0729,0.0729,0.0729,0.0729,0,0
20010705,0.0746,0.0765,0.0740,0.0750,398400,0
20010706,0.0750,0.0750,0.0750,0.0750,240000,0
20010709,0.0731,0.0767,0.0731,0.0760,470400,0
20010710,0.0758,0.0760,0.0725,0.0754,307200,0
20010711,0.0725,0.0785,0.0725,0.0785,1492800,0
20010712,0.0802,0.0804,0.0794,0.0796,710400,0
20010713,0.0796,0.0804,0.0781,0.0792,398400,0
20010716,0.0792,0.0802,0.0781,0.0792,734400,0
20010717,0.0802,0.0802,0.0792,0.0792,187200,0
20010718,0.0802,0.0802,0.0781,0.0790,835200,0
20010719,0.0792,0.0792,0.0790,0.0790,172800,0
20010720,0.0790,0.0804,0.0790,0.0796,1324800,0
20010723,0.0806,0.0813,0.0802,0.0813,393600,0
20010724,0.0804,0.0813,0.0802,0.0813,345600,0
20010725,0.0802,0.0813,0.0800,0.0813,340800,0
20010726,0.0798,0.0798,0.0798,0.0798,24000,0
20010727,0.0792,0.0808,0.0792,0.0802,264000,0
20010730,0.0798,0.0804,0.0798,0.0804,355200,0
20010731,0.0804,0.0804,0.0800,0.0802,456000,0
20010801,0.0802,0.0808,0.0802,0.0806,196800,0
20010802,0.0808,0.0825,0.0802,0.0817,580800,0
20010803,0.0815,0.0829,0.0813,0.0829,417600,0
20010806,0.0783,0.0829,0.0783,0.0802,676800,0
20010807,0.0804,0.0823,0.0781,0.0813,1022400,0
20010808,0.0781,0.0802,0.0781,0.0792,211200,0
20010809,0.0794,0.0823,0.0792,0.0819,2808000,0
20010810,0.0821,0.0833,0.0808,0.0810,916800,0
20010813,0.0821,0.0823,0.0802,0.0819,456000,0
20010814,0.0815,0.0823,0.0810,0.0813,715200,0
20010815,0.0813,0.0813,0.0802,0.0802,91200,0
20010816,0.0804,0.0813,0.0802,0.0813,168000,0
20010817,0.0804,0.0827,0.0804,0.0827,907200,0
20010820,0.0827,0.0827,0.0827,0.0827,0,0
20010821,0.0815,0.0815,0.0813,0.0813,153600,0
20010822,0.0817,0.0823,0.0817,0.0823,86400,0
20010823,0.0813,0.0813,0.0813,0.0813,244800,0
20010824,0.0813,0.0813,0.0813,0.0813,0,0
20010827,0.0820,0.0820,0.0802,0.0802,72000,0
20010828,0.0802,0.0829,0.0792,0.0792,412800,0
20010829,0.0792,0.0792,0.0792,0.0792,38400,0
20010830,0.0792,0.0794,0.0792,0.0794,110400,0
20010831,0.0792,0.0808,0.0792,0.0808,96048000,0
20010903,0.0808,0.0808,0.0808,0.0808,0,0
20010904,0.0823,0.0823,0.0781,0.0781,38400,0
20010905,0.0802,0.0823,0.0802,0.0823,345600,0
20010906,0.0802,0.0823,0.0802,0.0823,1070400,0
20010907,0.0823,0.0823,0.0823,0.0823,0,0
20010910,0.0792,0.0813,0.0792,0.0813,388800,0
20010911,0.0813,0.0813,0.0813,0.0813,0,0
20010917,0.0813,0.0813,0.0729,0.0783,331200,0
20010918,0.0802,0.0802,0.0763,0.0763,292800,0
20010919,0.0765,0.0765,0.0592,0.0700,1382400,0
20010920,0.0700,0.0713,0.0677,0.0713,206400,0
20010921,0.0672,0.0729,0.0669,0.0700,225600,0
20010924,0.0725,0.0740,0.0698,0.0729,230400,0
20010925,0.0708,0.0710,0.0708,0.0710,72000,0
20010926,0.0719,0.0729,0.0667,0.0667,273600,0
20010927,0.0677,0.0729,0.0677,0.0729,38400,0
20010928,0.0679,0.0729,0.0679,0.0729,230400,0
20011001,0.0711,0.0754,0.0711,0.0754,52800,0
20011002,0.0687,0.0687,0.0687,0.0687,158400,0
20011003,0.0687,0.0687,0.0687,0.0687,62400,0
20011004,0.0687,0.0708,0.0687,0.0687,134400,0
20011005,0.0708,0.0754,0.0708,0.0754,235200,0
20011008,0.0698,0.0729,0.0698,0.0729,57600,0
20011009,0.0729,0.0729,0.0708,0.0729,355200,0
20011010,0.0709,0.0719,0.0708,0.0719,216000,0
20011011,0.0719,0.0729,0.0719,0.0719,67200,0
20011012,0.0711,0.0729,0.0708,0.0708,110400,0
20011015,0.0710,0.0729,0.0710,0.0729,19200,0
20011016,0.0729,0.0729,0.0713,0.0713,163200,0
20011017,0.0713,0.0713,0.0713,0.0713,100800,0
20011018,0.0727,0.0727,0.0713,0.0715,139200,0
20011019,0.0715,0.0719,0.0715,0.0719,134400,0
20011022,0.0725,0.0792,0.0725,0.0791,744000,0
20011023,0.0792,0.0798,0.0783,0.0798,220800,0
20011024,0.0792,0.0808,0.0787,0.0792,110400,0
20011025,0.0792,0.0792,0.0792,0.0792,0,0
20011026,0.0781,0.0813,0.0750,0.0813,432000,0
20011029,0.0760,0.0760,0.0760,0.0760,43200,0
20011030,0.0806,0.0854,0.0804,0.0831,1660800,0
20011031,0.0829,0.0829,0.0808,0.0823,139200,0
20011101,0.0804,0.0833,0.0804,0.0833,1051200,0
20011102,0.0823,0.0837,0.0817,0.0823,537600,0
20011105,0.0831,0.0833,0.0765,0.0771,288000,0
20011106,0.0773,0.0781,0.0771,0.0781,345600,0
20011107,0.0802,0.0802,0.0800,0.0800,9600,0
20011108,0.0799,0.0813,0.0781,0.0781,201600,0
20011109,0.0815,0.0817,0.0785,0.0802,192000,0
20011112,0.0801,0.0833,0.0801,0.0833,273600,0
20011113,0.0815,0.0831,0.0815,0.0825,528000,0
20011114,0.0831,0.0831,0.0825,0.0825,129600,0
20011115,0.0816,0.0831,0.0816,0.0825,470400,0
20011116,0.0833,0.0837,0.0823,0.0827,825600,0
20011119,0.0813,0.0836,0.0813,0.0833,307200,0
20011120,0.0808,0.0833,0.0808,0.0833,628800,0
20011121,0.0804,0.0804,0.0804,0.0804,4800,0
20011122,0.0804,0.0804,0.0804,0.0804,0,0
20011123,0.0825,0.0825,0.0825,0.0825,129600,0
20011126,0.0833,0.0833,0.0823,0.0823,355200,0
20011127,0.0833,0.0844,0.0823,0.0823,292800,0
20011128,0.0844,0.0844,0.0823,0.0823,384000,0
20011129,0.0823,0.0825,0.0823,0.0823,28800,0
20011130,0.0823,0.0833,0.0823,0.0833,585600,0
20011203,0.0820,0.0833,0.0820,0.0833,403200,0
20011204,0.0833,0.0833,0.0815,0.0815,417600,0
20011205,0.0823,0.0829,0.0821,0.0829,316800,0
20011206,0.0825,0.0833,0.0825,0.0833,225600,0
20011207,0.0844,0.0844,0.0833,0.0833,67200,0
20011210,0.0832,0.0848,0.0824,0.0848,129600,0
20011211,0.0823,0.0831,0.0823,0.0831,148800,0
20011212,0.0825,0.0844,0.0825,0.0844,408000,0
20011213,0.0844,0.0844,0.0844,0.0844,48000,0
20011214,0.0854,0.0865,0.0854,0.0865,48000,0
20011217,0.0858,0.0869,0.0858,0.0869,211200,0
20011218,0.0848,0.0877,0.0848,0.0877,43200,0
20011219,0.0858,0.0858,0.0858,0.0858,72000,0
20011220,0.0833,0.0879,0.0833,0.0875,446400,0
20011221,0.0844,0.0844,0.0823,0.0844,369600,0
20011224,0.0785,0.0796,0.0783,0.0783,926400,0
20011226,0.0792,0.0846,0.0792,0.0846,595200,0
20011227,0.0854,0.0885,0.0854,0.0885,624000,0
20011228,0.0854,0.0865,0.0852,0.0852,628800,0
20011231,0.0865,0.0875,0.0852,0.0875,916800,0
20020102,0.0883,0.0935,0.0850,0.0854,2884800,0
20020103,0.0850,0.0917,0.0833,0.0875,273600,0
20020104,0.0878,0.0906,0.0875,0.0896,220800,0
20020107,0.0875,0.0896,0.0875,0.0896,206400,0
20020108,0.0877,0.0927,0.0877,0.0913,600000,0
20020109,0.0919,0.0919,0.0919,0.0919,19200,0
20020110,0.0917,0.0917,0.0894,0.0896,1963200,0
20020111,0.0906,0.0906,0.0888,0.0898,1012800,0
20020114,0.0877,0.0885,0.0875,0.0875,172800,0
20020115,0.0885,0.0885,0.0877,0.0877,201600,0
20020116,0.0879,0.0885,0.0879,0.0885,292800,0
20020117,0.0875,0.0875,0.0858,0.0869,604800,0
20020118,0.0873,0.0900,0.0856,0.0900,667200,0
20020121,0.0900,0.0900,0.0900,0.0900,0,0
20020122,0.0880,0.0880,0.0875,0.0879,254400,0
20020123,0.0875,0.0875,0.0875,0.0875,19200,0
20020124,0.0892,0.0892,0.0892,0.0892,4800,0
20020125,0.0875,0.0875,0.0875,0.0875,33600,0
20020128,0.0875,0.0890,0.0856,0.0856,321600,0
20020129,0.0879,0.0881,0.0858,0.0865,240000,0
20020130,0.0857,0.0867,0.0857,0.0867,86400,0
20020131,0.0867,0.0867,0.0867,0.0867,0,0
20020201,0.0867,0.0867,0.0854,0.0865,446400,0
20020204,0.0856,0.0873,0.0856,0.0873,657600,0
20020205,0.0856,0.0856,0.0833,0.0833,734400,0
20020206,0.0844,0.0844,0.0844,0.0844,57600,0
20020207,0.0871,0.0871,0.0865,0.0871,81600,0
20020208,0.0865,0.0865,0.0860,0.0862,364800,0
20020211,0.0862,0.0862,0.0857,0.0862,225600,0
20020212,0.0862,0.0862,0.0862,0.0862,0,0
20020213,0.0856,0.0867,0.0856,0.0865,772800,0
20020214,0.0867,0.0867,0.0867,0.0867,14400,0
20020215,0.0862,0.0862,0.0862,0.0862,158400,0
20020218,0.0862,0.0862,0.0862,0.0862,0,0
20020219,0.0833,0.0854,0.0833,0.0854,52800,0
20020220,0.0854,0.0862,0.0854,0.0862,259200,0
20020221,0.0833,0.0833,0.0823,0.0823,532800,0
20020222,0.0810,0.0833,0.0810,0.0833,1084800,0
20020225,0.0813,0.0844,0.0813,0.0840,945600,0
20020226,0.0846,0.0846,0.0846,0.0846,28800,0
20020227,0.0854,0.0862,0.0854,0.0854,187200,0
20020228,0.0836,0.0862,0.0836,0.0862,283200,0
20020301,0.0833,0.0844,0.0833,0.0844,19200,0
20020304,0.0844,0.0860,0.0844,0.0854,1905600,0
20020305,0.0844,0.0865,0.0842,0.0846,259200,0
20020306,0.0835,0.0835,0.0835,0.0835,4800,0
20020307,0.0833,0.0833,0.0833,0.0833,873600,0
20020308,0.0796,0.0813,0.0796,0.0813,268800,0
20020311,0.0804,0.0831,0.0804,0.0831,57600,0
20020312,0.0829,0.0850,0.0829,0.0850,62400,0
20020313,0.0833,0.0834,0.0833,0.0834,278400,0
20020314,0.0833,0.0844,0.0815,0.0844,369600,0
20020315,0.0843,0.0844,0.0837,0.0844,240000,0
20020318,0.0833,0.0852,0.0821,0.0852,81600,0
20020319,0.0813,0.0849,0.0813,0.0833,264000,0
20020320,0.0852,0.0854,0.0833,0.0854,168000,0
20020321,0.0835,0.0835,0.0835,0.0835,48000,0
20020322,0.0835,0.0854,0.0835,0.0854,86400,0
20020325,0.0854,0.0854,0.0844,0.0848,220800,0
20020326,0.0854,0.0875,0.0854,0.0867,1747200,0
20020327,0.0856,0.0865,0.0856,0.0865,547200,0
20020328,0.0862,0.0879,0.0862,0.0879,2788800,0
20020401,0.0875,0.0888,0.0875,0.0885,830400,0
20020402,0.0896,0.0896,0.0875,0.0875,158400,0
20020403,0.0862,0.0862,0.0854,0.0854,67200,0
20020404,0.0885,0.0904,0.0885,0.0886,211200,0
20020405,0.0867,0.0892,0.0867,0.0875,278400,0
20020408,0.0885,0.0896,0.0885,0.0896,379200,0
20020409,0.0885,0.0906,0.0885,0.0906,307200,0
20020410,0.0875,0.0896,0.0875,0.0878,105600,0
20020411,0.0877,0.0877,0.0844,0.0846,326400,0
20020412,0.0852,0.0865,0.0833,0.0833,177600,0
20020415,0.0835,0.0835,0.0835,0.0835,81600,0
20020416,0.0825,0.0885,0.0825,0.0858,297600,0
20020417,0.0844,0.0844,0.0844,0.0844,19200,0
20020418,0.0833,0.0834,0.0833,0.0834,9600,0
20020419,0.0834,0.0834,0.0834,0.0834,0,0
20020422,0.0833,0.0833,0.0833,0.0833,412800,0
20020423,0.0833,0.0854,0.0833,0.0854,412800,0
20020424,0.0875,0.0875,0.0833,0.0834,739200,0
20020425,0.0854,0.0883,0.0848,0.0848,43200,0
20020426,0.0854,0.0854,0.0854,0.0854,19200,0
20020429,0.0833,0.0865,0.0833,0.0865,547200,0
20020430,0.0845,0.0865,0.0844,0.0844,288000,0
20020501,0.0833,0.0844,0.0833,0.0844,52800,0
20020502,0.0844,0.0865,0.0833,0.0856,408000,0
20020503,0.0840,0.0842,0.0840,0.0840,292800,0
20020506,0.0840,0.0841,0.0833,0.0834,81600,0
20020507,0.0833,0.0833,0.0813,0.0813,129600,0
20020508,0.0831,0.0833,0.0813,0.0813,33600,0
20020509,0.0842,0.0844,0.0823,0.0823,225600,0
20020510,0.0813,0.0815,0.0781,0.0781,398400,0
20020513,0.0810,0.0810,0.0777,0.0790,144000,0
20020514,0.0777,0.0792,0.0777,0.0792,19200,0
20020515,0.0802,0.0813,0.0785,0.0802,96000,0
20020516,0.0794,0.0850,0.0794,0.0833,96000,0
20020517,0.0860,0.0883,0.0794,0.0854,350400,0
20020520,0.0854,0.0854,0.0854,0.0854,0,0
20020521,0.0865,0.0875,0.0865,0.0871,302400,0
20020522,0.0854,0.0881,0.0854,0.0875,648000,0
20020523,0.0854,0.0854,0.0854,0.0854,9600,0
20020524,0.0885,0.0885,0.0852,0.0852,28800,0
20020527,0.0852,0.0852,0.0852,0.0852,0,0
20020528,0.0852,0.0885,0.0810,0.0871,816000,0
20020529,0.0853,0.0875,0.0853,0.0875,19200,0
20020530,0.0865,0.0888,0.0862,0.0885,1094400,0
20020531,0.0888,0.0890,0.0867,0.0885,177600,0
20020603,0.0867,0.0869,0.0844,0.0844,542400,0
20020604,0.0844,0.0844,0.0833,0.0844,158400,0
20020605,0.0835,0.0850,0.0835,0.0846,192000,0
20020606,0.0849,0.0869,0.0848,0.0869,355200,0
20020607,0.0835,0.0867,0.0835,0.0854,163200,0
20020610,0.0879,0.0917,0.0879,0.0885,163200,0
20020611,0.0896,0.0896,0.0896,0.0896,5136,0
20020612,0.0869,0.0873,0.0869,0.0873,268800,0
20020613,0.0852,0.0852,0.0852,0.0852,19200,0
20020614,0.0854,0.0867,0.0844,0.0852,345600,0
20020617,0.0856,0.0856,0.0829,0.0829,76800,0
20020618,0.0852,0.0852,0.0831,0.0833,148800,0
20020619,0.0829,0.0850,0.0829,0.0833,384000,0
20020620,0.0835,0.0854,0.0835,0.0854,187200,0
20020621,0.0862,0.0865,0.0844,0.0846,273600,0
20020624,0.0885,0.0885,0.0846,0.0854,52800,0
20020625,0.0885,0.0885,0.0854,0.0879,364800,0
20020626,0.0890,0.0890,0.0855,0.0865,619200,0
20020627,0.0854,0.0885,0.0854,0.0885,105600,0
20020628,0.0885,0.0885,0.0885,0.0885,196800,0
20020701,0.0894,0.0894,0.0865,0.0871,230400,0
20020702,0.0865,0.0875,0.0842,0.0846,667200,0
20020703,0.0840,0.0875,0.0840,0.0842,508800,0
20020704,0.0842,0.0842,0.0842,0.0842,0,0
20020705,0.0842,0.0842,0.0842,0.0842,0,0
20020708,0.0854,0.0856,0.0813,0.0813,254400,0
20020709,0.0808,0.0813,0.0792,0.0802,873600,0
20020710,0.0833,0.0896,0.0792,0.0792,201600,0
20020711,0.0890,0.0890,0.0792,0.0885,168000,0
20020712,0.0885,0.0885,0.0744,0.0744,220800,0
20020715,0.0871,0.0879,0.0771,0.0792,326400,0
20020716,0.0823,0.0833,0.0823,0.0833,28800,0
20020717,0.0833,0.0833,0.0823,0.0833,316800,0
20020718,0.0833,0.0833,0.0833,0.0833,489600,0
20020719,0.0833,0.0833,0.0833,0.0833,96000,0
20020722,0.0808,0.0833,0.0700,0.0735,475200,0
20020723,0.0748,0.0802,0.0735,0.0802,57600,0
20020724,0.0773,0.0773,0.0687,0.0702,537600,0
20020725,0.0737,0.0737,0.0625,0.0687,340800,0
20020726,0.0729,0.0779,0.0692,0.0779,302400,0
20020729,0.0802,0.0833,0.0792,0.0827,460800,0
20020730,0.0813,0.0840,0.0792,0.0837,475200,0
20020731,0.0833,0.0877,0.0825,0.0871,398400,0
20020801,0.0871,0.0871,0.0834,0.0834,182400,0
20020802,0.0850,0.0850,0.0829,0.0850,28800,0
20020805,0.0823,0.0850,0.0823,0.0827,225600,0
20020806,0.0835,0.0848,0.0835,0.0835,206400,0
20020807,0.0844,0.0844,0.0837,0.0844,331200,0
20020808,0.0844,0.0844,0.0844,0.0844,28800,0
20020809,0.0831,0.0844,0.0800,0.0802,76800,0
20020812,0.0844,0.0854,0.0815,0.0833,307200,0
20020813,0.0815,0.0854,0.0815,0.0833,158400,0
20020814,0.0833,0.0852,0.0813,0.0842,67200,0
20020815,0.0831,0.0833,0.0823,0.0825,307200,0
20020816,0.0833,0.0856,0.0833,0.0835,201600,0
20020819,0.0835,0.0865,0.0833,0.0833,57600,0
20020820,0.0842,0.0871,0.0835,0.0854,172800,0
20020821,0.0854,0.0854,0.0833,0.0833,67200,0
20020822,0.0854,0.0854,0.0833,0.0833,57600,0
20020823,0.0833,0.0834,0.0833,0.0834,28800,0
20020826,0.0831,0.0837,0.0815,0.0837,340800,0
20020827,0.0839,0.0844,0.0819,0.0842,1363200,0
20020828,0.0833,0.0841,0.0833,0.0841,158400,0
20020829,0.0842,0.0846,0.0833,0.0833,38400,0
20020830,0.0833,0.0854,0.0829,0.0854,158400,0
20020902,0.0854,0.0854,0.0854,0.0854,0,0
20020903,0.0854,0.0875,0.0833,0.0833,369600,0
20020904,0.0835,0.0854,0.0835,0.0854,177600,0
20020905,0.0873,0.0873,0.0865,0.0865,283200,0
20020906,0.0854,0.0865,0.0850,0.0850,331200,0
20020909,0.0865,0.0865,0.0849,0.0862,91200,0
20020910,0.0835,0.0865,0.0835,0.0865,153600,0
20020911,0.0865,0.0865,0.0844,0.0865,240000,0
20020912,0.0864,0.0871,0.0864,0.0871,72000,0
20020913,0.0871,0.0883,0.0854,0.0865,364800,0
20020916,0.0865,0.0883,0.0865,0.0875,355200,0
20020917,0.0856,0.0894,0.0856,0.0892,129600,0
20020918,0.0896,0.0896,0.0865,0.0885,264000,0
20020919,0.0904,0.0910,0.0894,0.0896,96000,0
20020920,0.0879,0.0898,0.0810,0.0896,196800,0
20020923,0.0896,0.0896,0.0844,0.0896,67200,0
20020924,0.0860,0.0860,0.0858,0.0858,115200,0
20020925,0.0875,0.0894,0.0867,0.0867,67200,0
20020926,0.0896,0.0919,0.0896,0.0896,48000,0
20020927,0.0894,0.0894,0.0873,0.0875,57600,0
20020930,0.0892,0.0892,0.0858,0.0862,182400,0
20021001,0.0858,0.0860,0.0854,0.0854,254400,0
20021002,0.0835,0.0846,0.0748,0.0810,302400,0
20021003,0.0750,0.0794,0.0750,0.0794,158400,0
20021004,0.0837,0.0885,0.0835,0.0885,168000,0
20021007,0.0873,0.0875,0.0846,0.0858,340800,0
20021008,0.0859,0.0866,0.0858,0.0866,67200,0
20021009,0.0860,0.0888,0.0813,0.0813,345600,0
20021010,0.0850,0.0875,0.0850,0.0875,182400,0
20021011,0.0869,0.0875,0.0869,0.0872,24000,0
20021014,0.0883,0.0883,0.0883,0.0883,28800,0
20021015,0.0871,0.0873,0.0846,0.0846,124800,0
20021016,0.0871,0.0873,0.0848,0.0858,316800,0
20021017,0.0885,0.0885,0.0869,0.0881,144000,0
20021018,0.0865,0.0875,0.0862,0.0862,158400,0
20021021,0.0858,0.0892,0.0854,0.0892,307200,0
20021022,0.0877,0.0881,0.0875,0.0879,96000,0
20021023,0.0875,0.0879,0.0875,0.0879,76800,0
20021024,0.0885,0.0900,0.0858,0.0894,172800,0
20021025,0.0896,0.0896,0.0896,0.0896,244800,0
20021028,0.0894,0.0969,0.0888,0.0962,412800,0
20021029,0.0940,0.0940,0.0896,0.0896,81600,0
20021030,0.0892,0.0904,0.0890,0.0894,144000,0
20021031,0.0888,0.0888,0.0875,0.0877,211200,0
20021101,0.0875,0.0877,0.0875,0.0877,76800,0
20021104,0.0904,0.0904,0.0827,0.0904,336000,0
20021105,0.0904,0.0904,0.0865,0.0865,52800,0
20021106,0.0885,0.0892,0.0859,0.0892,139200,0
20021107,0.0877,0.0877,0.0877,0.0877,86400,0
20021108,0.0877,0.0877,0.0877,0.0877,4800,0
20021111,0.0902,0.0902,0.0852,0.0902,345600,0
20021112,0.0929,0.0929,0.0900,0.0925,91200,0
20021113,0.0888,0.0917,0.0888,0.0917,96000,0
