DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20130823,42.43,42.96,42.12,42.33,268154,0
20130826,42.26,43.15,42.21,42.66,286333,0
20130827,42.51,42.74,42.06,42.64,320692,0
20130828,43.11,44.69,42.40,43.98,643681,0
20130829,44.00,44.23,43.45,44.07,240262,0
20130830,41.89,44.17,41.89,43.65,452088,0
20130903,43.75,44.87,43.09,44.62,692473,0
20130904,44.38,45.78,44.26,45.02,552323,0
20130905,44.90,46.57,44.71,46.10,840666,0
20130906,45.97,48.06,45.62,46.84,1195361,0
20130909,46.76,47.06,44.73,46.58,970666,0
20130910,45.98,46.61,45.37,45.40,667595,0
20130911,45.09,45.27,44.39,44.90,577896,0
20130912,44.74,45.05,44.05,44.46,593566,0
20130913,44.36,44.50,43.50,43.60,565077,0
20130916,43.79,43.99,43.02,43.26,705683,0
20130917,43.20,43.74,43.02,43.34,482236,0
20130918,43.22,43.59,42.55,43.10,570718,0
20130919,43.28,43.42,42.52,42.68,681664,0
20130920,43.00,43.67,42.58,43.05,1633513,0
20130923,43.05,43.43,42.37,42.58,388438,0
20130924,42.55,42.96,42.25,42.31,449400,0
20130925,42.41,43.70,42.08,43.60,588130,0
20130926,43.55,44.72,43.37,44.17,481646,0
20130927,43.94,44.23,43.02,43.57,687709,0
20130930,43.28,44.11,43.05,44.09,489589,0
20131001,44.35,44.86,43.71,43.89,561550,0
20131002,44.00,45.23,43.91,44.92,1190192,0
20131003,44.91,45.20,44.00,44.29,2474916,0
20131004,44.43,44.73,44.14,44.50,305541,0
20131007,44.33,44.80,43.76,43.97,369978,0
20131008,43.98,43.98,43.21,43.44,355104,0
20131009,43.01,43.75,42.74,43.52,563560,0
20131010,43.75,44.00,43.29,43.52,310452,0
20131011,43.38,43.83,43.13,43.73,572689,0
20131014,43.71,44.35,43.71,44.28,1013359,0
20131015,44.11,45.07,43.97,44.95,1113292,0
20131016,45.95,45.99,44.02,44.31,1288191,0
20131017,44.36,44.48,42.65,43.07,1433924,0
20131018,43.13,43.62,42.33,42.45,565377,0
