DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010813,35.85,36.10,35.58,36.03,236800,0
20010814,36.10,36.35,35.70,35.97,398000,0
20010815,36.00,36.10,34.90,35.19,336600,0
20010816,35.15,35.15,33.50,34.03,2691000,0
20010817,33.90,33.99,33.25,33.50,1089400,0
20010820,33.63,34.28,33.51,34.20,405200,0
20010821,34.15,35.00,34.15,34.26,663400,0
20010822,34.30,34.35,33.55,33.87,271600,0
20010823,34.00,34.25,33.70,33.72,4414800,0
20010824,34.00,35.10,33.80,34.97,2537600,0
20010827,34.97,35.75,34.53,35.45,645600,0
20010828,35.45,35.45,34.81,34.99,417400,0
20010829,34.99,35.30,34.56,35.06,368200,0
20010830,35.01,35.01,33.56,33.85,710800,0
20010831,34.00,34.28,33.20,33.55,695600,0
20010903,33.55,33.55,33.55,33.55,0,0
20010904,33.56,33.63,32.92,32.99,867000,0
20010905,33.08,33.42,32.08,32.88,880800,0
20010906,32.72,32.72,31.13,31.24,5141600,0
20010907,31.25,32.08,30.98,31.27,2960800,0
20010910,31.35,31.50,30.35,31.50,837000,0
20010911,31.50,31.50,31.50,31.50,0,0
20010917,46.00,46.00,42.00,43.50,14507800,0
20010918,43.51,43.51,40.00,40.25,6571400,0
20010919,40.00,41.50,38.85,41.25,2908000,0
20010920,41.13,44.00,40.75,43.47,5307800,0
20010921,42.95,44.65,42.20,42.78,3601600,0
20010924,43.50,43.50,42.05,42.98,1977800,0
20010925,43.15,43.55,41.97,42.03,1680400,0
20010926,42.40,42.67,41.95,42.12,1245200,0
20010927,42.28,43.69,42.10,43.50,2135000,0
20010928,43.51,44.45,43.40,43.72,1644000,0
20011001,43.75,44.30,42.95,44.30,1198800,0
20011002,44.30,45.25,44.15,44.69,1355000,0
20011003,44.65,47.35,44.47,46.80,2382800,0
20011004,47.00,48.22,46.26,47.63,1538800,0
20011005,47.63,48.88,46.33,48.18,1454200,0
20011008,48.24,48.99,47.40,47.99,1901400,0
20011009,47.99,48.90,47.43,47.97,1499800,0
20011010,47.76,48.25,46.80,47.25,1542000,0
20011011,47.25,47.45,45.47,46.29,2953600,0
20011012,46.19,46.20,45.35,45.87,1761400,0
20011015,45.72,47.05,45.00,47.03,1588000,0
20011016,47.45,47.94,46.60,46.60,1354000,0
20011017,46.95,46.95,44.20,44.60,1561600,0
20011018,45.00,46.13,42.80,43.05,10091400,0
20011019,43.17,43.60,42.90,43.25,5109200,0
20011022,43.50,44.24,43.50,43.83,30200000,0
20011023,43.95,43.97,41.55,42.22,1654400,0
20011024,42.34,43.75,42.28,43.67,1731000,0
20011025,43.79,45.63,43.25,45.50,2211000,0
20011026,45.25,45.60,44.85,45.37,1441800,0
20011029,45.37,45.74,43.75,43.76,1168400,0
20011030,43.50,43.72,42.80,43.05,854400,0
20011031,43.05,44.50,43.05,43.44,3005200,0
20011101,43.44,44.97,43.44,44.85,1742800,0
20011102,44.97,45.50,44.10,45.33,690000,0
20011105,45.32,46.28,45.13,45.79,98058200,0
20011106,45.90,45.95,45.04,45.51,877400,0
20011107,45.51,45.75,44.80,45.55,1372000,0
20011108,45.55,45.97,44.00,44.35,1000200,0
20011109,44.35,44.67,44.15,44.38,575800,0
20011112,44.35,45.50,43.70,44.50,969600,0
20011113,44.50,44.88,42.44,42.69,2901400,0
20011114,42.50,42.65,41.00,42.54,2323200,0
20011115,42.17,42.47,39.40,39.69,2706400,0
20011116,39.70,40.83,39.60,40.67,2213200,0
20011119,41.00,41.63,40.92,41.50,13552800,0
20011120,42.45,42.62,42.03,42.35,3429200,0
20011121,42.38,42.58,42.13,42.19,758000,0
20011122,42.19,42.19,42.19,42.19,0,0
20011123,42.20,42.92,42.15,42.25,198600,0
20011126,42.25,42.99,42.25,42.74,932200,0
20011127,43.05,43.06,41.90,41.99,874200,0
20011128,41.90,42.25,41.25,41.51,699600,0
20011129,41.75,42.00,41.08,41.47,1146800,0
20011130,41.50,41.92,41.31,41.69,156000000,0
20011203,41.69,42.19,41.68,42.05,2956200,0
20011204,42.35,42.81,42.35,42.60,1367200,0
20011205,42.50,43.90,42.45,42.60,1121800,0
20011206,42.65,43.25,41.60,42.24,876200,0
20011207,42.06,42.08,41.51,41.71,451400,0
20011210,41.72,42.54,41.64,41.75,306200,0
20011211,42.05,42.47,41.25,41.25,2637800,0
20011212,41.50,42.92,41.50,42.83,1008400,0
20011213,42.81,43.60,42.55,42.68,914600,0
20011214,42.70,43.19,42.25,42.76,543400,0
20011217,42.70,44.65,42.60,44.22,2040600,0
20011218,44.20,44.30,43.06,43.47,790000,0
20011219,43.47,44.25,43.00,43.87,847200,0
20011220,43.88,43.88,42.67,43.12,923800,0
20011221,43.00,43.83,42.71,43.40,781000,0
20011224,43.40,43.70,43.31,43.47,203000,0
20011226,43.49,44.65,43.49,44.05,628200,0
20011227,44.10,44.60,44.08,44.44,441400,0
20011228,44.49,44.67,44.25,44.46,415800,0
20011231,44.50,45.24,44.38,45.00,787000,0
20020102,44.90,44.90,43.88,44.12,659000,0
20020103,44.30,45.50,44.30,45.13,1397600,0
20020104,45.20,45.65,45.15,45.58,516400,0
20020107,45.50,45.96,45.50,45.74,647600,0
20020108,45.72,45.88,45.20,45.60,820600,0
20020109,45.72,46.31,45.38,45.40,1101400,0
20020110,45.35,45.45,45.03,45.21,466800,0
20020111,45.21,45.26,44.51,44.51,620800,0
20020114,44.13,44.20,43.44,44.08,576200,0
20020115,44.21,45.47,44.21,45.00,1132000,0
20020116,45.00,45.63,44.15,44.76,795600,0
20020117,45.05,45.95,45.05,45.88,1051600,0
20020118,45.77,46.97,45.65,46.78,1047200,0
20020121,46.78,46.78,46.78,46.78,0,0
20020122,46.78,47.25,45.78,45.94,619000,0
20020123,45.90,46.53,45.58,46.23,664600,0
20020124,46.35,48.28,46.35,48.15,972400,0
20020125,48.15,48.60,47.90,48.35,1136200,0
20020128,48.35,50.00,48.28,50.00,1837000,0
20020129,50.05,50.38,47.88,48.62,1573600,0
20020130,48.65,49.80,46.92,49.55,2234000,0
20020131,50.25,52.42,49.88,51.26,2693000,0
20020201,51.50,53.23,51.30,52.50,2433400,0
20020204,52.58,53.05,51.60,51.88,1418200,0
20020205,51.38,51.45,50.20,50.26,1256400,0
20020206,50.28,52.30,50.16,51.97,1912600,0
20020207,52.20,52.80,50.65,50.65,1120800,0
20020208,50.95,51.99,50.30,51.31,903000,0
20020211,51.30,53.60,51.30,53.51,1834000,0
20020212,53.25,53.80,52.65,53.17,2020400,0
20020213,53.15,53.15,52.50,52.81,1482600,0
20020214,52.81,54.50,52.63,53.56,2358000,0
20020215,53.45,55.24,52.95,54.86,1735200,0
20020218,54.86,54.86,54.86,54.86,0,0
20020219,54.76,55.69,54.44,54.68,3388400,0
20020220,54.69,56.17,54.35,55.83,1223200,0
20020221,55.78,57.20,55.50,55.95,2268000,0
20020222,55.95,56.04,54.35,55.40,1725400,0
20020225,55.38,56.15,54.33,54.40,2479600,0
