DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20020419,7.3300,7.3450,6.9250,7.1550,2535400,0
20020422,6.9650,7.2250,6.5100,6.5400,1901200,0
20020423,6.5300,6.8150,6.4800,6.6450,1909800,0
20020424,6.6200,6.8200,6.4550,6.5395,2208800,0
20020425,5.7100,6.3750,5.6300,6.2950,6787400,0
20020426,6.3650,6.6300,5.9000,6.0650,2480600,0
20020429,6.0250,6.1050,5.8000,6.0000,1470000,0
20020430,5.8850,6.7000,5.8850,6.5100,2505200,0
20020501,6.5450,6.5450,5.7850,6.1000,3198400,0
20020502,6.1850,6.3950,5.8900,5.9250,1214200,0
20020503,5.8850,6.4500,5.7155,6.3850,2302000,0
20020506,6.3200,6.3200,5.4000,5.5600,1943800,0
20020507,5.6050,5.9050,5.3250,5.5900,896400,0
20020508,5.8800,6.5750,5.8800,6.4350,1512000,0
20020509,6.3300,6.6200,5.8400,5.8850,1452400,0
20020510,5.8750,6.0500,5.6100,5.7500,1082800,0
20020513,5.7750,5.9500,5.6000,5.9150,1192800,0
20020514,6.2700,6.8800,6.2600,6.7650,1828000,0
20020515,6.5700,7.0850,6.4250,6.7600,1536200,0
20020516,6.7950,6.8900,6.4200,6.6850,762000,0
20020517,6.8150,6.9050,6.5250,6.5900,605800,0
20020520,6.5900,6.5900,6.5900,6.5900,0,0
20020521,6.4200,6.6500,6.0750,6.1550,1215600,0
20020522,6.1450,6.6150,6.0800,6.3200,831800,0
20020523,6.2700,6.6795,6.2550,6.5900,1177600,0
20020524,6.5995,6.5995,6.3750,6.4300,361400,0
20020527,6.4300,6.4300,6.4300,6.4300,0,0
20020528,6.4250,6.4950,6.1150,6.2550,1356200,0
20020529,6.2250,6.2500,6.0700,6.2450,217200,0
20020530,6.1100,6.2100,5.8550,6.0000,696400,0
20020531,6.1250,6.1850,5.8900,5.9050,593600,0
20020603,5.8250,5.9050,5.6455,5.8000,561800,0
20020604,5.6750,5.9750,5.6350,5.9650,535000,0
20020605,6.0300,6.3250,5.8000,6.3250,700800,0
20020606,6.3700,6.3900,5.9550,5.9550,407200,0
20020607,5.7650,6.1250,5.7300,6.0805,795400,0
20020610,6.1050,6.2400,6.0200,6.0300,243400,0
20020611,6.1200,6.2100,5.9450,6.0150,5548,0
20020612,6.0500,6.0500,5.4500,5.8150,1397800,0
20020613,5.8250,5.8250,5.5050,5.5050,706400,0
20020614,5.4800,5.4950,5.1500,5.4900,646600,0
20020617,5.4450,5.6750,5.3050,5.6650,631600,0
20020618,5.7500,5.8195,5.4950,5.5800,781800,0
20020619,5.5100,5.8800,5.5000,5.5550,716800,0
20020620,5.5050,5.6500,5.0300,5.0450,1187600,0
20020621,5.0000,5.0000,4.3850,4.6250,1827200,0
20020624,4.5250,4.7450,4.0850,4.6200,1319800,0
20020625,4.5750,4.6400,3.9500,4.1700,997000,0
20020626,3.7500,4.4950,3.6650,4.4000,1818400,0
20020627,4.5100,4.5500,4.1945,4.5000,551000,0
20020628,4.2250,4.9750,4.2250,4.8900,1424600,0
20020701,4.9350,5.0750,4.4750,4.4750,1080400,0
20020702,4.3550,4.3750,3.6600,3.6650,2189600,0
20020703,3.8050,4.0750,3.5650,3.9150,958600,0
20020704,3.9150,3.9150,3.9150,3.9150,0,0
20020705,4.0700,4.1000,3.9300,3.9800,364800,0
20020708,4.0000,4.0250,3.7350,3.7800,379600,0
20020709,4.0000,4.4000,3.7350,4.2850,2962200,0
20020710,4.4550,4.7000,4.3600,4.6750,1649400,0
20020711,4.5750,4.8450,4.3200,4.8450,886400,0
20020712,4.8550,5.4250,4.8500,5.0000,1914800,0
20020715,4.9450,5.0500,4.7050,5.0300,547600,0
20020716,5.0950,5.7900,5.0950,5.6450,1516000,0
20020717,5.7500,5.9800,5.4250,5.7050,1537200,0
20020718,5.6700,5.8250,5.5000,5.5000,724200,0
20020719,5.5050,5.6500,5.2800,5.3300,401600,0
20020722,5.2900,5.5000,5.1750,5.3700,424400,0
20020723,5.5000,5.5000,5.0755,5.1150,505800,0
20020724,5.0250,5.6200,4.9050,5.4500,1057400,0
20020725,5.4350,5.9700,5.0250,5.4505,1286000,0
20020726,5.6200,5.6350,5.3400,5.5600,570200,0
20020729,5.7750,6.4450,5.6550,5.9450,1155200,0
20020730,5.9950,6.3650,5.9200,6.3350,1045000,0
20020731,6.2750,6.4900,6.0900,6.2600,786400,0
20020801,6.1950,6.3350,6.0100,6.1150,551200,0
20020802,6.2500,6.2500,5.5700,5.6450,835400,0
20020805,5.6300,5.6400,4.9950,5.2100,945400,0
20020806,5.2500,5.9900,5.1950,5.9050,953600,0
20020807,5.9550,6.2000,5.3250,5.8850,1385000,0
20020808,5.9250,6.1350,5.6600,6.0500,1156600,0
20020809,6.0000,6.1650,5.7750,5.8950,321400,0
20020812,5.8450,5.9950,5.6305,5.9750,327800,0
20020813,5.9950,6.1750,5.5000,5.5350,377200,0
20020814,5.5750,5.9600,5.3600,5.8750,412800,0
20020815,5.9750,6.2250,5.8100,6.0350,544600,0
20020816,6.0400,7.4750,5.9400,7.0200,2601800,0
20020819,6.9400,7.5950,6.9050,7.4350,1612600,0
20020820,7.3900,7.6750,7.1050,7.2550,982800,0
20020821,7.4050,7.4750,7.1700,7.4150,432000,0
20020822,7.3700,7.7400,7.1550,7.3950,633800,0
20020823,7.4250,7.4450,6.8350,6.8500,436400,0
20020826,6.8150,6.9500,6.6000,6.6900,644000,0
20020827,6.7000,6.7150,6.2000,6.2300,750400,0
20020828,6.1950,6.2000,5.8900,6.1000,1078400,0
20020829,6.0750,6.4750,6.0000,6.3500,1388600,0
20020830,6.3600,6.5750,6.0350,6.2500,559200,0
20020902,6.2500,6.2500,6.2500,6.2500,0,0
20020903,6.1250,6.1250,5.5550,5.5600,826200,0
20020904,5.5600,5.7500,5.1250,5.6500,857400,0
20020905,5.5000,5.6300,5.2950,5.3250,671600,0
20020906,5.4250,5.8700,5.4050,5.6600,1217400,0
20020909,5.6400,5.8750,5.4000,5.7250,648200,0
20020910,5.7250,5.9500,5.6250,5.8500,566800,0
20020911,5.8400,6.0750,5.8400,5.9100,576600,0
20020912,5.8650,5.8650,5.4800,5.5050,745000,0
20020913,5.4650,5.4680,5.2550,5.3950,480400,0
20020916,5.3100,5.4850,5.1000,5.3050,415800,0
20020917,5.4500,5.5250,4.9900,5.0250,713600,0
20020918,5.0250,5.0250,4.6250,4.8950,1014400,0
20020919,4.8000,4.8985,4.5750,4.6500,632200,0
20020920,4.7650,4.9900,4.6550,4.9250,654000,0
20020923,4.8500,4.8750,4.3000,4.3050,1338200,0
20020924,4.1500,4.5500,4.0800,4.3500,4723800,0
20020925,4.4500,4.7750,4.2700,4.7400,749200,0
20020926,4.7650,4.8750,4.0900,4.1350,1031800,0
20020927,4.0750,4.4750,4.0550,4.1300,641400,0
20020930,4.1200,4.1200,3.6600,3.7750,2769800,0
20021001,3.8750,4.0150,3.8000,3.9750,578000,0
20021002,4.0250,4.3950,3.9000,4.1250,839200,0
20021003,4.1250,4.2245,3.9500,3.9800,692800,0
20021004,4.1750,4.1750,3.9250,3.9800,847400,0
20021007,4.0000,4.0000,3.6950,3.7600,427800,0
20021008,3.9095,3.9400,3.3550,3.3900,704000,0
20021009,3.2150,3.6495,3.2050,3.4200,1139600,0
20021010,3.4550,3.7200,3.4505,3.6850,810000,0
20021011,3.7500,4.0500,3.7250,3.7300,684600,0
20021014,3.7250,3.9200,3.6500,3.8850,396400,0
20021015,3.9250,4.3200,3.9150,4.2350,926600,0
20021016,4.0550,4.1400,3.7500,3.8450,338800,0
20021017,4.1000,4.1550,3.9200,4.0000,1005800,0
20021018,4.0250,4.1000,3.8500,4.0600,677000,0
20021021,4.0750,4.4400,4.0000,4.3255,531800,0
20021022,4.3250,5.1750,4.1900,4.5500,2091200,0
20021023,4.5500,4.7100,4.1900,4.6800,1536600,0
20021024,4.6800,5.2400,4.6800,4.8100,1461200,0
20021025,4.8750,5.2000,4.8400,5.1950,651600,0
20021028,5.3150,5.3600,4.9500,5.1600,486200,0
20021029,5.0600,5.3050,4.7750,5.2500,994000,0
20021030,4.8300,5.0750,4.5650,4.6500,1998800,0
20021031,4.7000,4.9100,4.6150,4.7050,718800,0
20021101,4.5900,4.7655,4.5300,4.6500,730800,0
