DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20091012,78.90,79.10,77.66,77.94,349403,0
20091013,77.67,78.16,76.25,77.56,330651,0
20091014,79.11,80.60,78.42,80.29,659604,0
20091015,79.67,79.69,78.16,78.88,457378,0
20091016,78.10,78.60,77.00,77.59,410303,0
20091019,78.01,80.48,78.01,80.03,537268,0
20091020,79.86,80.07,77.37,77.60,440886,0
20091021,77.64,79.14,75.72,75.72,472686,0
20091022,75.75,77.89,75.22,77.69,436749,0
20091023,77.88,77.95,76.26,76.97,334195,0
20091026,77.18,78.23,77.06,77.17,488448,0
20091027,77.60,78.13,76.39,77.55,487839,0
20091028,77.35,78.67,75.24,75.46,458162,0
20091029,76.44,77.55,75.24,77.35,559784,0
20091030,76.89,77.33,74.11,75.18,766712,0
20091102,75.48,76.57,73.74,75.86,436406,0
20091103,75.01,77.64,74.33,76.80,560511,0
20091104,78.70,79.97,77.46,77.50,1087515,0
20091105,78.57,79.22,77.65,78.94,485528,0
20091106,78.32,78.73,76.73,77.32,396193,0
20091109,78.50,79.77,78.06,79.67,799680,0
20091110,79.45,80.98,78.81,80.39,449393,0
20091111,80.89,82.23,80.52,81.94,350632,0
20091112,81.65,82.20,80.87,81.42,277369,0
20091113,81.57,82.38,80.91,81.56,400107,0
20091116,82.37,83.89,82.35,83.21,330326,0
20091117,82.92,83.52,80.42,80.47,512511,0
20091118,80.73,81.75,80.39,81.02,696453,0
20091119,79.50,79.59,78.08,79.12,494192,0
20091120,79.09,79.13,78.04,78.06,290788,0
20091123,79.34,80.15,78.89,79.44,425284,0
20091124,79.19,79.34,77.25,77.61,882809,0
20091125,77.91,78.32,77.49,78.25,404832,0
20091127,76.35,77.63,76.01,76.01,258737,0
20091130,76.41,79.84,76.02,79.75,858171,0
20091201,79.99,81.56,79.40,81.36,678737,0
20091202,81.15,83.23,80.96,82.85,748269,0
20091203,83.14,83.91,80.81,81.18,393404,0
20091204,82.26,83.85,81.32,82.70,438397,0
20091207,82.78,82.78,80.69,81.22,415448,0
20091208,80.92,82.44,80.54,81.29,233591,0
20091209,81.26,81.93,81.00,81.45,354063,0
20091210,81.57,82.48,81.22,81.98,324264,0
20091211,82.34,83.67,82.16,83.30,543728,0
20091214,83.31,84.43,82.54,84.23,534148,0
20091215,83.46,85.25,83.22,84.87,571140,0
20091216,85.07,85.25,84.27,84.77,294424,0
20091217,84.06,84.68,83.56,83.90,300226,0
20091218,84.30,84.86,83.38,84.80,596922,0
20091221,85.24,85.97,84.62,85.63,314661,0
20091222,85.61,87.23,85.24,86.52,458912,0
20091223,86.26,86.86,85.83,86.44,572296,0
20091224,87.09,87.53,86.29,87.34,192649,0
20091228,87.62,88.35,86.51,87.02,577936,0
20091229,87.17,87.65,85.05,85.36,461815,0
20091230,84.41,85.03,84.06,84.90,337012,0
20091231,84.63,86.03,83.64,83.65,294841,0
20100104,84.21,84.62,82.15,82.62,447992,0
20100105,82.72,83.25,81.29,83.12,542263,0
20100106,83.23,84.65,83.12,83.70,472907,0
20100107,83.42,85.29,83.00,84.57,284385,0
20100108,84.35,84.78,82.93,83.70,214089,0
20100111,84.11,84.48,83.62,83.76,181726,0
20100112,83.03,83.77,82.07,82.65,297922,0
20100113,82.93,84.45,82.64,84.29,209091,0
20100114,83.60,85.13,83.39,84.86,250003,0
20100115,84.77,85.06,84.00,84.29,244812,0
20100119,84.25,85.61,84.15,85.44,303949,0
20100120,85.11,86.67,84.32,85.69,520585,0
20100121,85.70,86.67,83.41,83.46,327307,0
20100122,83.53,84.80,80.68,80.88,431348,0
20100125,81.70,82.35,80.23,81.45,294977,0
20100126,80.56,82.18,80.55,81.00,211021,0
20100127,80.80,82.34,79.45,82.00,248474,0
20100128,82.25,82.27,80.55,81.42,170430,0
20100129,81.89,82.18,79.55,79.69,372476,0
20100201,80.18,81.19,79.37,80.99,235186,0
20100202,81.32,82.53,80.48,82.39,190980,0
20100203,81.69,82.02,79.59,80.02,415099,0
20100204,79.15,79.15,77.27,77.66,509776,0
20100205,77.85,78.49,76.35,78.25,504012,0
20100208,78.69,79.76,77.81,77.87,339607,0
20100209,78.74,78.95,77.26,78.25,442193,0
20100210,78.31,79.25,76.48,78.42,349411,0
20100211,78.42,79.53,77.75,79.44,190561,0
20100212,78.50,80.28,78.38,80.21,332807,0
20100216,81.08,82.39,80.65,82.22,301138,0
20100217,82.39,83.65,82.23,83.65,253350,0
20100218,83.42,84.52,82.85,84.25,281633,0
20100219,83.84,84.41,83.63,84.19,341873,0
20100222,84.48,84.94,83.58,84.62,300132,0
20100223,84.42,84.97,83.67,84.59,247619,0
20100224,84.94,85.24,84.31,85.22,373077,0
20100225,84.18,85.57,83.75,85.42,274542,0
20100226,85.47,87.05,85.04,85.90,560025,0
20100301,86.21,86.57,85.48,86.52,195518,0
20100302,86.99,87.29,86.48,87.10,348706,0
20100303,87.07,87.48,86.60,87.13,257310,0
20100304,87.20,88.13,87.15,88.06,398431,0
20100305,88.67,90.57,88.20,90.38,473285,0
20100308,90.04,91.27,89.50,90.54,339776,0
20100309,90.11,90.93,89.41,89.84,636869,0
20100310,89.95,90.06,88.86,89.86,498772,0
20100311,89.40,90.50,89.07,90.46,391070,0
20100312,90.96,91.57,90.18,91.10,251624,0
20100315,91.00,91.85,89.98,90.46,298009,0
20100316,90.59,92.37,90.59,92.37,543788,0
