DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010605,76.90,77.35,76.90,77.30,257200,0
20010606,77.25,77.25,75.65,76.12,4243100,0
20010607,75.50,76.15,75.50,76.01,57500,0
20010608,76.00,76.30,75.30,76.16,118300,0
20010611,76.15,76.40,75.80,75.86,82100,0
20010612,75.70,75.70,74.21,74.90,99500,0
20010613,75.00,75.80,75.00,75.02,74300,0
20010614,75.02,75.04,74.37,74.81,78000,0
20010615,74.85,75.69,74.76,75.25,177500,0
20010618,74.50,75.50,74.50,75.14,47000,0
20010619,75.50,76.10,75.35,75.71,57200,0
20010620,75.80,78.00,75.76,77.79,2185000,0
20010621,77.90,78.50,77.41,78.45,182800,0
20010622,78.70,79.00,77.40,77.91,168100,0
20010625,78.55,78.75,76.45,76.47,891800,0
20010626,75.90,77.83,75.50,77.38,146200,0
20010627,77.10,78.65,77.01,77.91,98700,0
20010628,78.05,78.40,77.85,77.85,72100,0
20010629,78.10,78.38,75.50,75.50,446500,0
20010702,76.10,77.72,76.00,77.50,179200,0
20010703,78.75,78.75,77.65,77.80,105000,0
20010704,77.80,77.80,77.80,77.80,0,0
20010705,77.80,78.45,77.00,77.40,111000,0
20010706,77.30,77.60,76.50,76.50,72900,0
20010709,76.55,76.58,75.98,76.36,42600,0
20010710,76.40,76.46,75.57,75.65,50800,0
20010711,75.65,76.85,75.62,76.85,101400,0
20010712,77.28,78.84,77.26,78.49,222400,0
20010713,78.50,79.73,78.50,79.20,181800,0
20010716,79.18,79.19,77.94,78.02,146600,0
20010717,77.77,78.77,76.95,78.77,10242400,0
20010718,78.77,80.25,78.55,80.24,2204700,0
20010719,81.00,82.11,80.35,80.90,227600,0
20010720,80.70,81.67,80.35,81.23,147700,0
20010723,80.50,81.00,79.76,79.76,214100,0
20010724,79.95,79.95,78.25,79.01,4177100,0
20010725,78.86,79.00,77.90,78.86,1178700,0
20010726,78.25,80.40,78.25,80.19,3157500,0
20010727,80.19,80.30,79.60,80.20,135800,0
20010730,79.60,79.95,79.10,79.80,1113900,0
20010731,79.90,80.57,79.30,80.50,72500,0
20010801,80.50,81.30,80.21,81.16,183400,0
20010802,81.50,81.50,80.90,81.04,2081500,0
20010803,80.90,80.99,80.41,80.95,82600,0
20010806,80.95,81.33,79.95,80.55,122700,0
20010807,80.30,80.30,79.50,80.11,140300,0
20010808,80.11,80.37,79.34,79.45,143100,0
20010809,79.45,79.80,78.95,79.73,71400,0
20010810,79.80,80.00,79.00,79.90,96300,0
20010813,79.80,80.26,79.30,80.15,91500,0
20010814,80.15,80.86,80.07,80.24,116800,0
20010815,80.20,81.04,80.00,80.35,6188800,0
20010816,80.30,80.60,80.10,80.55,9162600,0
20010817,80.50,81.10,79.95,80.51,189400,0
20010820,80.50,80.70,80.40,80.40,73700,0
20010821,80.47,80.73,80.20,80.23,5145200,0
20010822,80.50,80.60,79.20,79.96,1149400,0
20010823,80.10,80.45,80.05,80.05,10089600,0
20010824,80.05,80.05,77.53,77.53,335700,0
20010827,76.75,76.80,74.00,75.80,3357700,0
20010828,75.80,76.30,74.79,75.10,1262900,0
20010829,75.10,75.35,73.48,73.60,4190500,0
20010830,72.36,74.20,72.36,73.05,1140500,0
20010831,72.80,73.60,72.50,72.65,147800,0
20010903,72.65,72.65,72.65,72.65,0,0
20010904,72.00,73.57,72.00,73.05,33302300,0
20010905,72.85,72.85,72.10,72.70,14097400,0
20010906,72.50,72.50,71.30,71.52,2144000,0
20010907,71.00,71.00,69.16,69.19,189600,0
20010910,68.00,69.15,66.87,68.79,174300,0
20010911,68.79,68.79,68.79,68.79,0,0
20010917,67.00,67.00,64.90,65.90,7211500,0
20010918,66.10,67.28,66.02,67.16,150000,0
20010919,70.50,71.56,66.00,68.31,2787500,0
20010920,68.50,68.50,65.20,65.70,6347300,0
20010921,64.50,65.14,63.70,64.95,613900,0
20010924,68.75,69.10,68.05,68.44,388800,0
20010925,68.54,70.90,68.54,70.42,356600,0
20010926,70.49,71.81,70.49,71.30,312900,0
20010927,71.10,76.28,71.10,75.55,53000000,0
20010928,75.30,75.41,73.98,74.00,362300,0
20011001,73.75,73.75,72.00,73.13,227900,0
20011002,73.35,73.78,72.59,73.67,157500,0
20011003,73.40,74.10,70.00,72.62,440600,0
20011004,72.62,72.62,71.15,71.26,234300,0
20011005,71.01,71.10,67.42,69.76,554700,0
20011008,69.15,69.15,67.35,68.10,141900,0
20011009,67.25,69.80,67.25,69.24,209300,0
20011010,69.41,69.47,67.85,68.50,11259000,0
20011011,68.75,69.70,68.65,68.99,212600,0
20011012,68.25,68.49,67.75,68.49,2150800,0
20011015,68.45,68.60,68.18,68.42,211100,0
20011016,68.47,69.60,68.05,68.50,251600,0
20011017,68.50,69.25,67.02,67.60,209600,0
20011018,68.00,68.00,66.88,67.25,124500,0
20011019,67.20,67.86,66.10,67.70,140900,0
20011022,67.65,68.49,67.52,67.65,167700,0
20011023,68.20,68.72,67.85,68.40,184400,0
20011024,68.40,68.59,68.11,68.47,102200,0
20011025,68.00,68.40,67.31,68.40,270300,0
20011026,68.45,68.50,67.80,68.48,155700,0
20011029,68.24,68.24,66.25,66.40,268400,0
20011030,66.40,66.46,65.30,65.88,343800,0
20011031,65.89,65.90,65.31,65.50,275200,0
20011101,65.45,66.23,65.15,65.64,393100,0
20011102,65.64,66.15,65.08,65.98,210100,0
20011105,66.23,67.84,66.23,67.30,4166200,0
20011106,67.30,68.55,67.29,68.55,319200,0
20011107,68.49,69.20,68.30,68.60,223800,0
20011108,69.10,70.61,69.01,69.95,257000,0
20011109,70.00,70.00,68.92,69.62,192400,0
20011112,69.62,69.79,68.60,69.61,1157300,0
20011113,70.05,70.74,70.05,70.60,183300,0
20011114,71.00,71.09,70.40,71.00,206500,0
20011115,71.15,71.65,70.66,70.89,206800,0
20011116,70.89,71.18,70.20,70.40,164500,0
20011119,70.41,71.35,70.40,70.85,223600,0
20011120,70.85,70.85,70.50,70.70,3084600,0
20011121,70.80,70.90,70.40,70.69,103500,0
20011122,70.69,70.69,70.69,70.69,0,0
20011123,70.69,71.30,70.69,71.19,32700,0
20011126,71.19,72.07,71.10,72.00,4181400,0
20011127,72.00,72.10,71.75,72.00,403100,0
20011128,71.95,72.18,71.40,71.40,2187600,0
20011129,71.20,72.20,71.20,72.10,280400,0
20011130,72.01,72.01,70.50,70.50,253600,0
20011203,69.25,70.61,69.24,70.20,210800,0
20011204,70.25,72.19,70.25,71.94,269500,0
20011205,72.50,73.21,72.40,72.59,191000,0
20011206,72.60,72.78,72.35,72.70,175600,0
20011207,72.60,73.40,72.15,73.36,115800,0
20011210,73.11,73.11,72.00,72.85,112100,0
20011211,73.00,74.00,72.70,73.60,223200,0
20011212,73.35,73.39,72.35,73.20,2121700,0
20011213,73.00,73.31,71.25,71.25,235500,0
20011214,72.00,72.33,71.84,71.95,179900,0
20011217,71.50,73.28,71.50,72.50,181400,0
20011218,72.65,73.90,72.65,73.80,232900,0
20011219,73.78,74.20,73.00,73.00,147700,0
20011220,71.80,73.88,71.80,73.30,234200,0
20011221,72.30,73.85,72.30,72.80,321000,0
20011224,73.20,73.50,72.60,73.04,75400,0
20011226,73.04,73.73,72.93,73.32,113800,0
20011227,73.00,73.97,72.70,73.60,171700,0
20011228,73.61,74.50,73.61,74.40,161900,0
20011231,74.30,74.30,72.85,72.85,239600,0
20020102,73.25,73.25,71.19,72.41,241600,0
20020103,72.45,73.44,72.20,73.10,204900,0
20020104,73.35,74.83,73.35,74.62,1181300,0
20020107,74.63,75.27,74.50,74.77,319200,0
20020108,74.70,74.76,73.90,74.09,226200,0
20020109,74.34,75.15,73.70,73.99,114600,0
20020110,76.00,76.85,75.75,75.90,570500,0
20020111,74.50,75.58,74.50,74.54,233000,0
20020114,74.54,74.55,73.79,73.79,87800,0
20020115,73.95,76.00,73.95,75.80,205600,0
20020116,75.65,75.65,74.60,74.85,406500,0
20020117,75.10,75.28,74.95,75.27,189100,0
20020118,75.10,75.60,74.67,75.41,266400,0
20020121,75.41,75.41,75.41,75.41,0,0
20020122,75.65,76.35,75.50,75.92,218100,0
20020123,75.68,76.50,74.97,76.45,225500,0
20020124,76.70,77.40,76.60,76.66,544800,0
20020125,76.00,76.80,75.90,76.74,193400,0
20020128,76.74,77.48,76.74,77.35,4260200,0
20020129,77.35,77.88,74.96,75.00,401700,0
20020130,75.10,75.90,73.91,75.49,1471100,0
20020131,75.50,76.05,75.00,75.00,311600,0
