DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20010102,54.2241,54.4872,52.9345,53.2064,1760700,0
20010103,53.1538,53.6275,51.8642,52.0747,1528700,0
20010104,52.1274,52.2941,46.8287,48.5920,3982000,0
20010105,47.1445,47.8463,46.5041,47.0392,2456900,0
20010108,47.0919,50.7939,47.0919,50.4693,2888100,0
20010109,50.5746,52.5572,50.3641,52.0221,2618500,0
20010110,51.6537,52.5572,51.1097,52.1888,2533400,0
20010111,52.2414,53.2591,51.8116,51.9168,1459000,0
20010112,52.2941,53.7416,52.1888,52.9871,1896300,0
20010115,52.9871,52.9871,52.9871,52.9871,0,0
20010116,52.9345,53.5222,52.5572,53.1538,1522100,0
20010117,53.3643,53.3643,51.7063,51.7063,1848300,0
20010118,51.8642,52.5572,50.8992,51.4870,2322200,0
20010119,51.5396,53.2064,51.2238,51.4343,2466500,0
20010122,51.4343,51.5396,49.7237,50.3114,2251500,0
20010123,50.7939,51.7589,50.5746,51.0045,1770000,0
20010124,51.6537,51.9695,51.2238,51.5396,1342600,0
20010125,51.6537,52.3467,51.3817,51.3817,1374900,0
20010126,51.5922,51.9168,50.5746,50.9518,1413600,0
20010129,50.9518,52.2063,50.9518,51.8642,823500,0
20010130,52.2853,52.2853,50.8378,51.5484,1595500,0
20010131,51.0045,51.4694,50.2325,51.3115,2250700,0
20010201,50.6799,51.2326,50.4079,51.1799,1564100,0
20010202,51.1361,51.1361,48.4779,49.4605,3786300,0
20010205,49.4605,50.5746,49.4605,50.5571,1174500,0
20010206,50.5658,51.6887,50.1097,51.1273,1221900,0
20010207,51.0045,51.4343,50.7237,51.1624,1138500,0
20010208,51.2238,51.7151,51.1361,51.3905,1194100,0
20010209,51.3905,51.4343,50.8817,51.0747,1006700,0
20010212,50.6623,51.1097,50.0570,50.5834,1082200,0
20010213,50.6623,52.0484,50.6623,51.4168,1234800,0
20010214,50.7501,51.0834,50.5132,50.6887,1392100,0
20010215,50.3465,51.0308,50.1886,50.5132,1203800,0
20010216,50.4518,50.5746,49.2061,50.5220,1441900,0
20010219,50.5220,50.5220,50.5220,50.5220,0,0
20010220,49.6798,50.1886,48.7060,48.8201,1752000,0
20010221,48.4779,50.0921,48.4779,49.3815,965300,0
20010222,49.3728,49.3728,48.2235,48.8639,1703800,0
20010223,49.2061,49.2061,48.3288,48.5306,1707200,0
20010226,48.5306,49.3815,48.2674,49.3815,1671600,0
20010227,49.3815,49.6710,48.6885,49.6710,1565600,0
20010228,49.7237,50.9782,49.7237,50.5746,1885900,0
20010301,50.4518,50.7413,49.7149,50.7413,1514400,0
20010302,50.0219,51.2238,49.5482,50.5307,1362700,0
20010305,50.0658,51.1975,49.5833,50.7150,1280600,0
20010306,51.2677,51.2677,50.1535,50.3641,1059000,0
20010307,50.8817,51.0132,50.2412,50.5395,1019300,0
20010308,50.4957,51.0834,50.2763,51.0747,1228900,0
20010309,51.0747,51.0747,49.6359,49.6710,2054700,0
20010312,48.3025,48.8903,47.8551,47.8726,1991900,0
20010313,47.8814,48.4428,47.8814,48.2674,1407300,0
20010314,47.1445,47.6182,46.1181,46.1181,3434600,0
20010315,45.6005,46.6708,44.1091,44.6969,4312300,0
20010316,44.4425,44.5653,41.6265,42.8459,5360500,0
20010319,42.8459,45.4338,42.5915,44.4425,2630100,0
20010320,44.4425,45.1268,43.7933,43.8284,2181500,0
20010321,43.4512,45.7321,43.4512,45.0829,3410900,0
20010322,44.9952,46.2497,43.7231,44.8724,2447300,0
20010323,45.0829,45.7759,44.2232,44.2232,1909700,0
20010326,45.3022,46.5304,45.1092,45.9163,1507400,0
20010327,45.9163,46.6708,44.7408,46.5392,1581700,0
20010328,46.1619,46.1970,45.5391,45.8637,1230800,0
20010329,45.8198,46.1619,44.9162,45.5566,1311600,0
20010330,46.1619,47.2322,45.1355,46.6971,1466100,0
20010402,46.6708,47.7761,46.3111,46.7936,2103700,0
20010403,46.7585,46.7585,45.0917,45.1706,1273300,0
20010404,43.4512,45.0741,43.4512,44.7495,2611300,0
20010405,44.8285,46.1356,44.8285,45.9163,1371300,0
20010406,45.8988,45.8988,44.4864,45.0390,1033600,0
20010409,44.8285,46.0742,44.8285,45.6005,928700,0
20010410,45.5128,47.0217,45.1706,45.4864,1918600,0
20010411,43.3635,44.1004,42.5915,43.4512,4054400,0
20010412,43.3635,44.2495,42.9862,44.2232,2408300,0
20010416,43.7933,44.2670,42.9073,43.2933,1883300,0
20010417,43.2933,45.5128,43.2933,44.0565,3260800,0
20010418,44.6530,47.2585,44.6530,46.6094,2586200,0
20010419,46.0304,47.0831,45.9514,46.4164,1861500,0
20010420,46.1970,46.2234,45.1706,45.7672,1645000,0
20010423,45.5566,45.5654,44.5039,44.7934,1104500,0
20010424,44.2232,45.5128,44.1442,44.6530,1599100,0
20010425,44.0126,46.1707,44.0126,45.6005,1303400,0
20010426,46.2848,47.1006,44.9952,45.4952,2140900,0
20010427,45.6005,47.0041,45.5128,47.0041,1315300,0
20010430,47.0129,47.4515,45.8023,46.5918,1422800,0
20010501,45.8549,46.6269,45.4514,46.3199,1441700,0
20010502,46.3725,46.8462,45.4250,45.4777,2036800,0
20010503,45.7759,45.8988,44.3109,45.0478,1476200,0
20010504,45.0478,45.3724,44.4162,44.8724,1588700,0
20010507,44.9162,45.5128,44.3197,45.2145,1310600,0
20010508,45.0829,45.6005,44.8724,45.5128,1749400,0
20010509,45.3461,46.2584,44.8285,45.4426,1228300,0
20010510,45.7145,46.2584,45.6093,45.8461,907600,0
20010511,45.8549,45.9251,44.6706,44.9074,1277600,0
20010514,44.4425,45.3461,44.2320,45.3461,1405100,0
20010515,45.3373,45.8374,44.8724,45.3022,1086600,0
20010516,45.3461,47.8375,45.0829,47.7498,1782900,0
20010517,47.6621,47.8726,46.8462,47.6972,1998200,0
20010518,47.5743,47.9253,47.1445,47.8463,1497900,0
20010521,47.6621,48.9517,47.6621,48.7587,1151100,0
20010522,48.7323,49.0745,47.8288,48.0218,1242000,0
20010523,48.0919,48.5657,47.4428,47.6182,1072400,0
20010524,47.6182,48.3025,47.3813,48.1270,1349700,0
20010525,48.4341,48.9517,48.0481,48.0919,867500,0
20010528,48.0919,48.0919,48.0919,48.0919,0,0
20010529,48.0919,48.2060,47.5743,47.5743,800300,0
20010530,47.5831,48.1358,47.0217,47.0568,872300,0
20010531,47.0568,47.1796,46.1532,46.1532,1448700,0
20010601,46.4602,47.7498,46.1707,46.9339,986500,0
20010604,47.0392,48.0042,47.0392,47.4691,725000,0
20010605,47.1445,48.9955,47.1445,48.8639,1143700,0
20010606,48.8639,49.0833,48.1972,48.3025,1279400,0
20010607,48.2235,48.4428,47.5919,47.7498,1775100,0
20010608,47.7498,47.7586,46.9603,47.0129,694800,0
20010611,47.2936,47.3199,46.6708,47.0129,999900,0
20010612,47.0129,47.0129,46.1970,46.5479,1218700,0
20010613,46.6708,46.6708,45.8812,45.8812,982400,0
20010614,45.9163,45.9339,43.9951,44.3021,1968500,0
20010615,44.2232,45.6093,44.2232,44.8022,2590700,0
20010618,44.9776,45.4689,44.9074,44.9338,991300,0
20010619,45.3373,46.0304,44.8548,45.0303,1059200,0
20010620,45.2057,46.5830,44.7320,44.8987,1929800,0
20010621,44.8987,45.9251,44.7759,44.9513,1174800,0
20010622,45.0390,45.3899,44.3021,44.3899,1549400,0
20010625,44.3986,45.4689,44.3986,44.4776,1172300,0
20010626,44.4864,45.1794,44.4688,44.9513,1454700,0
20010627,44.8636,45.2934,44.3899,44.3899,1214500,0
20010628,44.3899,45.2496,44.3109,44.5127,1567800,0
20010629,44.7320,45.1706,42.6441,42.7581,2050600,0
20010702,43.2757,44.9513,43.2757,44.4425,1458900,0
20010703,45.2496,45.2496,44.5302,44.5741,928600,0
20010704,44.5741,44.5741,44.5741,44.5741,0,0
20010705,44.5741,44.7671,44.3635,44.4688,893300,0
20010706,43.6091,44.1355,43.3635,43.9600,1434400,0
20010709,44.0477,45.6005,44.0477,45.4338,1560500,0
20010710,45.8549,45.8549,44.8285,45.1268,1424600,0
20010711,44.9074,45.3022,44.6443,44.8022,1334100,0
20010712,44.6092,46.4339,44.5829,46.2848,1408500,0
20010713,45.6005,46.1532,45.3373,46.0216,918200,0
20010716,45.8988,45.9426,45.4601,45.6356,755500,0
20010717,45.5128,46.2672,45.3461,46.2234,915900,0
20010718,46.2234,46.2234,44.9601,45.6794,1146900,0
20010719,45.6794,46.4164,45.6794,46.4164,1085000,0
20010720,46.2848,46.2935,45.7233,45.8549,798300,0
20010723,45.7672,45.8724,44.5653,44.6443,1054300,0
20010724,44.5653,45.1268,43.9951,44.0916,2850000,0
20010725,44.0916,44.4337,44.0565,44.3899,2000800,0
20010726,44.3021,44.3372,43.4336,43.9074,1248100,0
20010727,44.0477,44.2144,43.7056,43.8723,1328900,0
20010730,43.8898,44.2232,43.4424,43.7495,1761000,0
20010731,43.8723,44.3986,43.7056,43.8372,1403700,0
20010801,43.8723,43.8723,42.7932,43.0038,3097900,0
20010802,43.0125,43.0301,41.2054,41.5914,4378900,0
20010803,41.0387,41.0387,40.2930,40.3807,3345000,0
20010806,40.3895,41.8809,40.3807,41.2492,2666100,0
20010807,41.3984,41.6265,41.3019,41.5036,1592700,0
20010808,41.3370,41.8809,41.1440,41.3896,1603600,0
20010809,41.3896,42.0212,41.1264,41.8984,1969500,0
20010810,41.8984,42.2405,41.3896,41.7142,1579500,0
20010813,41.7668,42.3370,40.8632,41.5124,1898400,0
20010814,40.9861,41.9072,40.9861,41.8107,2829700,0
20010815,42.5037,43.0125,42.0300,42.6353,2009800,0
20010816,42.6704,43.1880,42.4160,43.0564,1450900,0
20010817,43.0038,43.0038,42.4950,42.6704,1676700,0
20010820,42.6792,43.2319,42.5037,43.1090,1337400,0
20010821,43.2319,44.7320,43.1003,43.7758,1814300,0
20010822,43.9600,44.3635,43.6266,43.9775,1029000,0
20010823,43.9775,44.9425,43.9600,44.7495,1294500,0
20010824,44.6969,45.9602,44.6706,45.7058,1443000,0
20010827,45.7321,45.7672,45.5829,45.5917,1101600,0
20010828,45.6268,45.7496,45.1619,45.3285,1751200,0
20010829,45.4689,46.3462,45.4163,46.3462,1914300,0
20010830,45.6005,45.9514,44.8987,44.9338,2029900,0
20010831,44.8197,45.1092,44.5302,44.5302,1405600,0
20010903,44.5302,44.5302,44.5302,44.5302,0,0
20010904,44.7320,45.1180,44.4337,44.6530,1964000,0
20010905,44.3899,44.6969,43.8021,43.9249,1848500,0
20010906,43.7933,43.7933,42.7581,43.0125,3089900,0
